25.800000,0.247005,0.833333,-0.076104,1.312467,-0.083734,0.115778,0.092889,0.802198,0.868132,-1.098901,-0.454212,-0.007326,0.593407,0.285714,-3.600000,7.687912,-5.613675,2.687179,-0.192918,-0.739927,1.330891,0.238600,0.881620,-0.115330,1.321100,-0.086698,0.159960,0.119360,0.849270,0.911230,-1.141200,-0.468820,-0.099736,0.912720,0.495680,0.557230,-1.090900,-1.272500,-0.639910,-1.005500,-1.233800,0.613050
25.810000,0.255779,0.842107,-0.087167,1.307889,-0.083734,0.125315,0.098230,0.868132,0.912088,-1.137973,-0.454212,-0.007326,0.564103,0.358974,-3.731868,7.635165,-5.558974,2.427350,-0.266178,-0.808303,1.321123,0.247120,0.890680,-0.126800,1.316400,-0.087746,0.169030,0.124350,0.854570,0.900250,-1.153700,-0.475220,-0.109860,0.900090,0.501680,0.502920,-1.105500,-1.219300,-0.640030,-1.019600,-1.290600,0.588700
25.820000,0.263790,0.850118,-0.098611,1.303311,-0.084115,0.135233,0.103571,0.824176,0.802198,-1.137973,-0.473748,-0.007326,0.593407,0.315018,-3.573626,7.978022,-5.531624,2.591453,-0.310134,-0.778999,1.316239,0.255690,0.899630,-0.138400,1.311600,-0.088896,0.177960,0.129390,0.859320,0.889120,-1.165600,-0.481620,-0.120130,0.886910,0.507450,0.447700,-1.118800,-1.164700,-0.639610,-1.033000,-1.346300,0.563710
25.830000,0.272183,0.859274,-0.110437,1.298352,-0.084497,0.144770,0.108911,0.824176,0.890110,-1.167277,-0.454212,-0.021978,0.549451,0.315018,-3.573626,7.925275,-5.422222,2.495726,-0.334554,-0.778999,1.311355,0.264300,0.908460,-0.150110,1.306800,-0.090149,0.186760,0.134490,0.863520,0.877880,-1.177000,-0.488010,-0.130520,0.873170,0.512960,0.391620,-1.130700,-1.108900,-0.638660,-1.045500,-1.400900,0.538120
25.840000,0.280575,0.867285,-0.121881,1.293774,-0.084878,0.155070,0.113870,0.824176,0.802198,-1.108669,-0.493284,-0.021978,0.622711,0.315018,-3.441758,8.030769,-5.818803,2.632479,-0.412698,-0.822955,1.286935,0.272950,0.917190,-0.161940,1.301900,-0.091507,0.195420,0.139650,0.867150,0.866510,-1.187800,-0.494390,-0.141030,0.858890,0.518210,0.334730,-1.141300,-1.051800,-0.637180,-1.057200,-1.454300,0.511940
25.850000,0.288586,0.876059,-0.133326,1.289197,-0.085260,0.163081,0.118830,0.780220,0.868132,-1.167277,-0.463980,-0.021978,0.446886,0.315018,-3.415385,8.004396,-5.613675,2.468376,-0.471306,-0.793651,1.330891,0.281640,0.925790,-0.173860,1.296900,-0.092970,0.203940,0.144860,0.870210,0.855050,-1.198000,-0.500750,-0.151660,0.844090,0.523190,0.277080,-1.150500,-0.993510,-0.635170,-1.068000,-1.506400,0.485190
25.860000,0.297742,0.883688,-0.144770,1.284237,-0.085641,0.172618,0.124552,0.846154,0.780220,-1.137973,-0.493284,-0.021978,0.578755,0.300366,-3.441758,8.136264,-5.969231,2.550427,-0.564103,-0.705739,1.272283,0.290360,0.934290,-0.185890,1.291800,-0.094540,0.212300,0.150110,0.872690,0.843510,-1.207600,-0.507090,-0.162390,0.828770,0.527910,0.218740,-1.158400,-0.934100,-0.632640,-1.078000,-1.557300,0.457910
25.870000,0.306134,0.892081,-0.156596,1.279660,-0.086404,0.181773,0.130655,0.802198,0.824176,-1.216117,-0.473748,-0.036630,0.490842,0.358974,-3.309890,8.215385,-5.695726,2.345299,-0.617827,-0.803419,1.238095,0.299090,0.942660,-0.198010,1.286700,-0.096218,0.220510,0.155420,0.874580,0.831890,-1.216700,-0.513400,-0.173220,0.812950,0.532350,0.159760,-1.164900,-0.873610,-0.629570,-1.087100,-1.606800,0.430120
25.880000,0.314527,0.899710,-0.168803,1.274319,-0.087167,0.190547,0.135996,0.824176,0.780220,-1.206349,-0.522589,-0.080586,0.564103,0.300366,-3.204396,8.426374,-5.846154,2.427350,-0.647131,-0.730159,1.233211,0.307850,0.950920,-0.210220,1.281600,-0.098005,0.228560,0.160760,0.875880,0.820220,-1.225100,-0.519680,-0.184130,0.796640,0.536510,0.100200,-1.170100,-0.812110,-0.625990,-1.095300,-1.655100,0.401830
25.890000,0.322919,0.908103,-0.181010,1.269360,-0.089456,0.200084,0.141337,0.846154,0.802198,-1.225885,-0.463980,-0.124542,0.490842,0.329670,-3.178022,8.347253,-5.723077,2.140171,-0.612943,-0.808303,1.277167,0.316610,0.959070,-0.222510,1.276300,-0.099901,0.236440,0.166140,0.876590,0.808490,-1.232900,-0.525920,-0.195120,0.779850,0.540390,0.040111,-1.173900,-0.749640,-0.621890,-1.102600,-1.701900,0.373090
25.900000,0.331312,0.915732,-0.192836,1.264401,-0.089456,0.208858,0.146677,0.846154,0.758242,-1.167277,-0.503053,-0.021978,0.549451,0.300366,-3.125275,8.531868,-5.955556,2.263248,-0.691087,-0.783883,1.267399,0.325380,0.967090,-0.234880,1.271100,-0.101910,0.244160,0.171570,0.876680,0.796740,-1.240100,-0.532120,-0.206180,0.762600,0.543970,-0.020445,-1.176400,-0.686280,-0.617270,-1.109000,-1.747400,0.343920
25.910000,0.339704,0.923362,-0.204662,1.259442,-0.090600,0.216487,0.152399,0.824176,0.780220,-1.196581,-0.493284,-0.065934,0.432234,0.358974,-3.046154,8.531868,-6.064957,2.112821,-0.778999,-0.739927,1.252747,0.334140,0.975000,-0.247310,1.265700,-0.104020,0.251690,0.177020,0.876180,0.784970,-1.246600,-0.538270,-0.217300,0.744910,0.547260,-0.081410,-1.177600,-0.622080,-0.612140,-1.114500,-1.791400,0.314340
25.920000,0.348478,0.930991,-0.216869,1.254482,-0.093652,0.224498,0.158122,0.846154,0.714286,-1.177045,-0.522589,-0.183150,0.476190,0.329670,-3.125275,8.610989,-6.297436,2.208547,-0.725275,-0.671551,1.203907,0.342900,0.982790,-0.259810,1.260300,-0.106250,0.259050,0.182510,0.875050,0.773190,-1.252500,-0.544360,-0.228470,0.726780,0.550260,-0.142720,-1.177500,-0.557100,-0.606500,-1.119000,-1.834000,0.284390
25.930000,0.357252,0.939002,-0.229076,1.249523,-0.096704,0.232891,0.163844,0.802198,0.758242,-1.235653,-0.493284,-0.197802,0.461538,0.344322,-3.019780,8.505495,-6.174359,1.907692,-0.627595,-0.700855,1.242979,0.351640,0.990470,-0.272360,1.254800,-0.108590,0.266230,0.188030,0.873320,0.761430,-1.257800,-0.550390,-0.239680,0.708230,0.552950,-0.204330,-1.176100,-0.491410,-0.600360,-1.122600,-1.875100,0.254080
25.940000,0.365644,0.945869,-0.241665,1.244182,-0.098993,0.241283,0.168803,0.780220,0.670330,-1.255189,-0.532357,-0.124542,0.520147,0.285714,-3.019780,8.690110,-6.092308,2.071795,-0.608059,-0.705739,1.257631,0.360360,0.998020,-0.284960,1.249300,-0.111050,0.273220,0.193570,0.870970,0.749680,-1.262300,-0.556360,-0.250920,0.689280,0.555340,-0.266160,-1.173400,-0.425070,-0.593730,-1.125200,-1.914700,0.223450
25.950000,0.374037,0.953117,-0.254635,1.238842,-0.102045,0.248913,0.174907,0.780220,0.736264,-1.294261,-0.512821,-0.183150,0.446886,0.344322,-2.782418,8.874725,-5.887179,1.935043,-0.627595,-0.744811,1.272283,0.369060,1.005460,-0.297610,1.243700,-0.113610,0.280010,0.199130,0.868000,0.737960,-1.266300,-0.562270,-0.262180,0.669940,0.557420,-0.328170,-1.169400,-0.358130,-0.586610,-1.126900,-1.952800,0.192530
25.960000,0.382811,0.960365,-0.266842,1.233883,-0.105478,0.257305,0.180629,0.868132,0.692308,-1.225885,-0.542125,-0.197802,0.520147,0.373626,-3.019780,8.874725,-6.160684,1.894017,-0.549451,-0.744811,1.213675,0.377720,1.012780,-0.310290,1.238000,-0.116290,0.286610,0.204720,0.864400,0.726290,-1.269500,-0.568090,-0.273450,0.650230,0.559190,-0.390280,-1.164200,-0.290670,-0.579010,-1.127600,-1.989400,0.161340
25.970000,0.390822,0.966850,-0.279049,1.228161,-0.107767,0.264172,0.186732,0.780220,0.670330,-1.255189,-0.561661,-0.153846,0.388278,0.344322,-2.887912,9.006593,-6.105983,1.852991,-0.612943,-0.744811,1.184371,0.386340,1.019990,-0.323000,1.232300,-0.119080,0.293020,0.210320,0.860190,0.714680,-1.272100,-0.573840,-0.284730,0.630160,0.560640,-0.452450,-1.157800,-0.222750,-0.570930,-1.127300,-2.024300,0.129920
25.980000,0.399214,0.974479,-0.291638,1.222820,-0.110056,0.271420,0.191691,0.824176,0.736264,-1.235653,-0.551893,-0.139194,0.461538,0.285714,-2.861538,8.795604,-6.174359,1.811966,-0.691087,-0.661783,1.233211,0.394920,1.027080,-0.335730,1.226600,-0.121990,0.299220,0.215930,0.855350,0.703140,-1.274000,-0.579510,-0.295990,0.609750,0.561780,-0.514600,-1.150100,-0.154440,-0.562390,-1.126100,-2.057700,0.098296
25.990000,0.407225,0.980583,-0.304608,1.217479,-0.112726,0.277523,0.197414,0.780220,0.582418,-1.274725,-0.532357,-0.153846,0.344322,0.329670,-2.624176,9.112088,-6.105983,1.620513,-0.710623,-0.642247,1.233211,0.403450,1.034050,-0.348470,1.220700,-0.125000,0.305210,0.221550,0.849900,0.691690,-1.275200,-0.585090,-0.307240,0.589010,0.562610,-0.576680,-1.141200,-0.085794,-0.553400,-1.123800,-2.089500,0.066494
26.000000,0.415999,0.988212,-0.317578,1.211757,-0.113489,0.286297,0.203517,0.846154,0.692308,-1.294261,-0.571429,-0.065934,0.505495,0.358974,-2.703297,9.032967,-6.119658,1.825641,-0.827839,-0.725275,1.194139,0.411920,1.040910,-0.361230,1.214900,-0.128130,0.310990,0.227180,0.843820,0.680320,-1.275700,-0.590580,-0.318470,0.567970,0.563110,-0.638630,-1.131200,-0.016883,-0.543950,-1.120600,-2.119600,0.034545
26.010000,0.424010,0.994697,-0.330549,1.206035,-0.117304,0.291257,0.209239,0.802198,0.648352,-1.304029,-0.581197,-0.197802,0.315018,0.358974,-2.545055,9.006593,-5.969231,1.716239,-0.857143,-0.656899,1.194139,0.420320,1.047660,-0.373980,1.208900,-0.131370,0.316570,0.232810,0.837130,0.669060,-1.275500,-0.595970,-0.329650,0.546630,0.563300,-0.700390,-1.120000,0.052226,-0.534070,-1.116400,-2.148100,0.002480
26.020000,0.432403,1.001183,-0.342756,1.200313,-0.120356,0.298123,0.214580,0.868132,0.648352,-1.235653,-0.581197,-0.212454,0.402930,0.300366,-2.729670,9.032967,-6.174359,1.729915,-0.803419,-0.617827,1.184371,0.428660,1.054290,-0.386730,1.202900,-0.134720,0.321930,0.238440,0.829810,0.657920,-1.274600,-0.601260,-0.340790,0.525010,0.563160,-0.761900,-1.107700,0.121470,-0.523760,-1.111200,-2.174900,-0.029671
26.030000,0.440414,1.007668,-0.355344,1.194591,-0.124170,0.303464,0.220302,0.780220,0.626374,-1.245421,-0.551893,-0.241758,0.300366,0.329670,-2.492308,9.006593,-6.215385,1.552137,-0.764347,-0.573871,1.213675,0.436920,1.060820,-0.399470,1.196900,-0.138190,0.327070,0.244070,0.821890,0.646910,-1.273100,-0.606440,-0.351870,0.503130,0.562710,-0.823090,-1.094300,0.190780,-0.513030,-1.105000,-2.200100,-0.061879
26.040000,0.448425,1.013771,-0.367933,1.188869,-0.127985,0.311475,0.225643,0.824176,0.560440,-1.235653,-0.581197,-0.227106,0.461538,0.344322,-2.465934,9.191209,-6.324786,1.579487,-0.744811,-0.642247,1.213675,0.445090,1.067230,-0.412190,1.190800,-0.141760,0.331990,0.249700,0.813350,0.636040,-1.270800,-0.611520,-0.362890,0.481010,0.561930,-0.883910,-1.079800,0.260080,-0.501900,-1.097800,-2.223600,-0.094112
26.050000,0.455673,1.020256,-0.380903,1.182765,-0.131418,0.316052,0.232128,0.714286,0.604396,-1.323565,-0.600733,-0.227106,0.285714,0.373626,-2.307692,9.191209,-6.078632,1.565812,-0.769231,-0.642247,1.184371,0.453180,1.073540,-0.424890,1.184700,-0.145440,0.336690,0.255310,0.804210,0.625320,-1.267900,-0.616480,-0.373830,0.458670,0.560820,-0.944310,-1.064300,0.329330,-0.490370,-1.089700,-2.245400,-0.126340
26.060000,0.463684,1.026360,-0.393874,1.176661,-0.135233,0.322538,0.236706,0.780220,0.604396,-1.294261,-0.620269,-0.241758,0.388278,0.300366,-2.360440,9.191209,-6.037607,1.579487,-0.769231,-0.608059,1.247863,0.461180,1.079740,-0.437550,1.178500,-0.149240,0.341160,0.260910,0.794470,0.614760,-1.264200,-0.621320,-0.384680,0.436110,0.559400,-1.004200,-1.047800,0.398430,-0.478450,-1.080500,-2.265500,-0.158540
26.070000,0.471695,1.032464,-0.407225,1.170939,-0.138285,0.327878,0.242809,0.714286,0.604396,-1.304029,-0.571429,-0.197802,0.300366,0.344322,-2.360440,9.296703,-5.928205,1.360684,-0.822955,-0.637363,1.228327,0.469070,1.085830,-0.450170,1.172200,-0.153140,0.345410,0.266500,0.784130,0.604370,-1.259900,-0.626050,-0.395430,0.413360,0.557650,-1.063600,-1.030200,0.467340,-0.466160,-1.070400,-2.283900,-0.190670
26.080000,0.479324,1.038567,-0.419051,1.165217,-0.142481,0.333600,0.247768,0.780220,0.604396,-1.235653,-0.610501,-0.241758,0.358974,0.315018,-2.202198,9.085714,-6.064957,1.374359,-0.808303,-0.622711,1.238095,0.476860,1.091820,-0.462740,1.166000,-0.157140,0.349430,0.272060,0.773200,0.594160,-1.254900,-0.630650,-0.406080,0.390440,0.555590,-1.122300,-1.011700,0.535990,-0.453520,-1.059300,-2.300600,-0.222710
26.090000,0.488098,1.044289,-0.431640,1.159113,-0.144007,0.338178,0.254635,0.714286,0.560440,-1.225885,-0.610501,-0.124542,0.256410,0.402930,-2.123077,9.217582,-6.147009,1.292308,-0.954823,-0.637363,1.179487,0.484530,1.097720,-0.475270,1.159600,-0.161260,0.353220,0.277610,0.761690,0.584140,-1.249200,-0.635120,-0.416620,0.367360,0.553200,-1.180400,-0.992220,0.604300,-0.440520,-1.047300,-2.315600,-0.254620
26.100000,0.493820,1.050393,-0.444228,1.152628,-0.150492,0.343137,0.259594,0.670330,0.648352,-1.235653,-0.630037,-0.373626,0.300366,0.285714,-2.149451,9.191209,-6.188034,1.333333,-0.891331,-0.544567,1.164835,0.492090,1.103510,-0.487730,1.153300,-0.165480,0.356770,0.283130,0.749590,0.574320,-1.242800,-0.639460,-0.427030,0.344130,0.550490,-1.237800,-0.971860,0.672220,-0.427200,-1.034200,-2.328800,-0.286380
26.110000,0.501831,1.056497,-0.456817,1.146143,-0.155070,0.347333,0.265698,0.758242,0.516484,-1.255189,-0.630037,-0.285714,0.241758,0.344322,-2.202198,9.138462,-6.092308,1.292308,-0.783883,-0.549451,1.179487,0.499520,1.109200,-0.500120,1.146800,-0.169800,0.360100,0.288620,0.736930,0.564700,-1.235700,-0.643660,-0.437300,0.320780,0.547470,-1.294400,-0.950620,0.739680,-0.413550,-1.020300,-2.340300,-0.317950
26.120000,0.509079,1.061456,-0.469024,1.140040,-0.159648,0.352293,0.271038,0.692308,0.516484,-1.245421,-0.610501,-0.285714,0.329670,0.300366,-2.175824,9.323077,-6.147009,1.292308,-0.793651,-0.515263,1.179487,0.506820,1.114800,-0.512440,1.140400,-0.174220,0.363190,0.294080,0.723710,0.555310,-1.228000,-0.647730,-0.447430,0.297330,0.544140,-1.350100,-0.928560,0.806610,-0.399600,-1.005400,-2.350100,-0.349320
26.130000,0.515564,1.067178,-0.481613,1.134318,-0.164225,0.356489,0.275998,0.670330,0.582418,-1.255189,-0.610501,-0.271062,0.256410,0.329670,-2.043956,9.296703,-6.037607,1.046154,-0.808303,-0.608059,1.218559,0.513990,1.120310,-0.524680,1.133900,-0.178750,0.366040,0.299500,0.709930,0.546140,-1.219600,-0.651650,-0.457400,0.273790,0.540490,-1.405000,-0.905680,0.872950,-0.385350,-0.989520,-2.358200,-0.380440
26.140000,0.523194,1.072519,-0.493820,1.127832,-0.168040,0.360304,0.282101,0.736264,0.538462,-1.206349,-0.639805,-0.256410,0.227106,0.344322,-2.043956,9.270330,-6.105983,1.182906,-0.857143,-0.578755,1.164835,0.521020,1.125730,-0.536830,1.127400,-0.183370,0.368660,0.304880,0.695610,0.537200,-1.210600,-0.655430,-0.467220,0.250170,0.536530,-1.458900,-0.882040,0.938640,-0.370830,-0.972750,-2.364600,-0.411290
26.150000,0.529297,1.077478,-0.505646,1.121347,-0.171473,0.364500,0.287823,0.626374,0.516484,-1.177045,-0.639805,-0.212454,0.241758,0.329670,-1.912088,9.481319,-6.256410,1.114530,-0.969475,-0.559219,1.111111,0.527900,1.131050,-0.548890,1.120800,-0.188090,0.371050,0.310230,0.680760,0.528500,-1.200800,-0.659070,-0.476860,0.226500,0.532260,-1.511900,-0.857660,1.003600,-0.356040,-0.955080,-2.369200,-0.441840
26.160000,0.536164,1.083200,-0.517472,1.115244,-0.176814,0.367552,0.292782,0.648352,0.582418,-1.206349,-0.630037,-0.329670,0.168498,0.315018,-1.859341,9.428571,-6.174359,1.046154,-0.930403,-0.539683,1.145299,0.534640,1.136300,-0.560840,1.114200,-0.192910,0.373190,0.315530,0.665380,0.520050,-1.190500,-0.662550,-0.486310,0.202790,0.527690,-1.563800,-0.832590,1.067800,-0.341000,-0.936510,-2.372100,-0.472060
26.170000,0.543030,1.088540,-0.529679,1.108759,-0.182155,0.370603,0.297742,0.648352,0.560440,-1.206349,-0.639805,-0.285714,0.153846,0.271062,-1.885714,9.217582,-6.215385,1.073504,-0.803419,-0.500611,1.223443,0.541210,1.141460,-0.572690,1.107500,-0.197820,0.375100,0.320780,0.649490,0.511850,-1.179500,-0.665890,-0.495580,0.179070,0.522820,-1.614600,-0.806850,1.131200,-0.325740,-0.917050,-2.373300,-0.501920
26.180000,0.549516,1.093500,-0.541505,1.102274,-0.187114,0.374418,0.301938,0.626374,0.472527,-1.186813,-0.639805,-0.300366,0.212454,0.241758,-1.832967,9.454945,-6.133333,0.936752,-0.871795,-0.529915,1.267399,0.547620,1.146540,-0.584430,1.100900,-0.202820,0.376780,0.325980,0.633090,0.503910,-1.167900,-0.669070,-0.504650,0.155330,0.517650,-1.664300,-0.780490,1.193600,-0.310250,-0.896730,-2.372800,-0.531400
26.190000,0.555619,1.098077,-0.553712,1.095789,-0.191691,0.376707,0.307660,0.604396,0.450549,-1.196581,-0.649573,-0.256410,0.153846,0.344322,-1.806593,9.586813,-6.147009,0.909402,-0.915751,-0.529915,1.277167,0.553870,1.151540,-0.596050,1.094100,-0.207910,0.378210,0.331130,0.616200,0.496240,-1.155600,-0.672090,-0.513510,0.131620,0.512200,-1.712800,-0.753550,1.255100,-0.294570,-0.875550,-2.370700,-0.560470
26.200000,0.561723,1.103418,-0.565156,1.089303,-0.196269,0.379377,0.313382,0.582418,0.516484,-1.147741,-0.669109,-0.271062,0.183150,0.329670,-1.780220,9.428571,-6.256410,0.923077,-0.969475,-0.495726,1.174603,0.559950,1.156460,-0.607540,1.087400,-0.213090,0.379410,0.336230,0.598840,0.488840,-1.142800,-0.674960,-0.522160,0.107930,0.506450,-1.760000,-0.726060,1.315600,-0.278690,-0.853540,-2.366800,-0.589100
26.210000,0.568208,1.107996,-0.576219,1.082437,-0.200847,0.380903,0.318723,0.604396,0.450549,-1.118437,-0.678877,-0.315018,0.080586,0.300366,-1.806593,9.507692,-6.311111,0.991453,-1.052503,-0.451770,1.135531,0.565850,1.161310,-0.618900,1.080700,-0.218350,0.380370,0.341260,0.581010,0.481720,-1.129300,-0.677660,-0.530580,0.084285,0.500410,-1.805900,-0.698060,1.375000,-0.262650,-0.830710,-2.361300,-0.617270
26.220000,0.573930,1.112573,-0.587282,1.075952,-0.207332,0.383955,0.323301,0.582418,0.428571,-1.108669,-0.659341,-0.373626,0.227106,0.271062,-1.780220,9.560440,-6.379487,1.005128,-0.930403,-0.471306,1.179487,0.571560,1.166100,-0.630130,1.073900,-0.223700,0.381090,0.346230,0.562730,0.474880,-1.115300,-0.680210,-0.538770,0.060706,0.494100,-1.850600,-0.669600,1.433300,-0.246450,-0.807080,-2.354100,-0.644940
26.230000,0.578508,1.117533,-0.598726,1.069467,-0.213054,0.386244,0.327497,0.494505,0.428571,-1.147741,-0.659341,-0.358974,0.168498,0.271062,-1.569231,9.454945,-6.133333,0.882051,-0.871795,-0.539683,1.262515,0.577100,1.170810,-0.641210,1.067000,-0.229130,0.381580,0.351140,0.544000,0.468330,-1.100600,-0.682590,-0.546720,0.037208,0.487520,-1.893800,-0.640710,1.490300,-0.230120,-0.782670,-2.345300,-0.672100
26.240000,0.584230,1.122492,-0.610170,1.062600,-0.218013,0.387770,0.332456,0.604396,0.494505,-1.147741,-0.698413,-0.315018,0.065934,0.271062,-1.569231,9.349451,-5.996581,0.964103,-0.920635,-0.554335,1.218559,0.582440,1.175460,-0.652140,1.060200,-0.234630,0.381840,0.355980,0.524850,0.462070,-1.085500,-0.684810,-0.554420,0.013807,0.480660,-1.935700,-0.611430,1.546200,-0.213660,-0.757490,-2.334800,-0.698710
26.250000,0.589570,1.127070,-0.621614,1.055734,-0.222591,0.388914,0.337797,0.538462,0.450549,-1.118437,-0.678877,-0.285714,0.080586,0.315018,-1.621978,9.454945,-6.092308,0.841026,-1.023199,-0.485958,1.169719,0.587590,1.180050,-0.662910,1.053400,-0.240210,0.381860,0.360750,0.505290,0.456100,-1.069700,-0.686860,-0.561870,-0.009482,0.473550,-1.976000,-0.581800,1.600700,-0.197100,-0.731570,-2.322700,-0.724760
26.260000,0.594530,1.131266,-0.632296,1.048867,-0.227550,0.391585,0.342374,0.450549,0.428571,-1.069597,-0.688645,-0.329670,0.139194,0.256410,-1.542857,9.586813,-6.105983,1.005128,-1.067155,-0.573871,1.159951,0.592550,1.184590,-0.673530,1.046500,-0.245870,0.381650,0.365450,0.485340,0.450430,-1.053500,-0.688750,-0.569050,-0.032642,0.466170,-2.014900,-0.551870,1.653900,-0.180460,-0.704930,-2.309100,-0.750220
26.270000,0.599107,1.135843,-0.642977,1.042000,-0.234417,0.391585,0.346571,0.450549,0.450549,-1.069597,-0.688645,-0.417582,0.021978,0.227106,-1.595604,9.534066,-6.160684,0.882051,-0.964591,-0.515263,1.218559,0.597300,1.189060,-0.683980,1.039600,-0.251590,0.381210,0.370080,0.465000,0.445070,-1.036700,-0.690470,-0.575970,-0.055658,0.458540,-2.052300,-0.521670,1.705700,-0.163740,-0.677590,-2.293800,-0.775060
26.280000,0.604067,1.140040,-0.653277,1.035134,-0.240902,0.391966,0.350767,0.472527,0.428571,-1.020757,-0.669109,-0.388278,0.051282,0.241758,-1.701099,9.454945,-6.242735,0.717949,-0.871795,-0.461538,1.277167,0.601850,1.193490,-0.694260,1.032700,-0.257390,0.380540,0.374620,0.444300,0.440000,-1.019300,-0.692030,-0.582600,-0.078514,0.450670,-2.088100,-0.491260,1.756000,-0.146960,-0.649580,-2.277000,-0.799270
26.290000,0.608263,1.144617,-0.663195,1.028649,-0.245098,0.393492,0.354963,0.384615,0.406593,-1.001221,-0.678877,-0.271062,0.080586,0.256410,-1.463736,9.481319,-6.160684,0.800000,-0.998779,-0.539683,1.238095,0.606180,1.197870,-0.704370,1.025700,-0.263240,0.379640,0.379090,0.423240,0.435240,-1.001500,-0.693410,-0.588950,-0.101190,0.442560,-2.122200,-0.460660,1.804900,-0.130150,-0.620910,-2.258700,-0.822820
26.300000,0.612078,1.149195,-0.673877,1.021782,-0.250439,0.393874,0.359541,0.384615,0.450549,-1.040293,-0.688645,-0.285714,0.036630,0.271062,-1.358242,9.481319,-6.010256,0.800000,-1.072039,-0.568987,1.233211,0.610310,1.202200,-0.714290,1.018800,-0.269160,0.378510,0.383470,0.401860,0.430790,-0.983250,-0.694630,-0.595020,-0.123680,0.434220,-2.154800,-0.429920,1.852200,-0.113320,-0.591620,-2.238900,-0.845690
26.310000,0.617037,1.153773,-0.684176,1.014534,-0.257305,0.393874,0.364118,0.472527,0.472527,-1.050061,-0.708181,-0.432234,0.007326,0.256410,-1.569231,9.454945,-5.859829,0.854701,-1.042735,-0.568987,1.194139,0.614220,1.206500,-0.724030,1.011800,-0.275140,0.377170,0.387770,0.380150,0.426640,-0.964500,-0.695680,-0.600780,-0.145970,0.425650,-2.185700,-0.399090,1.897900,-0.096484,-0.561720,-2.217500,-0.867860
26.320000,0.620470,1.157588,-0.694095,1.007668,-0.263790,0.394255,0.368315,0.340659,0.384615,-0.991453,-0.688645,-0.388278,0.021978,0.241758,-1.674725,9.586813,-5.873504,0.895726,-0.949939,-0.559219,1.169719,0.617910,1.210700,-0.733580,1.004900,-0.281180,0.375600,0.391990,0.358150,0.422810,-0.945300,-0.696560,-0.606250,-0.168030,0.416860,-2.214800,-0.368200,1.942000,-0.079660,-0.531250,-2.194700,-0.889310
26.330000,0.623522,1.161784,-0.704013,1.000801,-0.269131,0.394255,0.372129,0.252747,0.384615,-0.971917,-0.688645,-0.344322,0.007326,0.227106,-1.305495,9.560440,-5.941880,0.827350,-1.003663,-0.612943,1.257631,0.621380,1.214900,-0.742930,0.997910,-0.287270,0.373810,0.396110,0.335860,0.419280,-0.925670,-0.697270,-0.611410,-0.189860,0.407860,-2.242300,-0.337300,1.984500,-0.062866,-0.500220,-2.170500,-0.910010
26.340000,0.625811,1.165980,-0.712787,0.993935,-0.274472,0.394636,0.375181,0.252747,0.406593,-0.923077,-0.698413,-0.329670,0.007326,0.212454,-1.041758,9.613187,-6.010256,0.813675,-1.076923,-0.642247,1.257631,0.624630,1.219100,-0.752090,0.990940,-0.293410,0.371800,0.400140,0.313310,0.416060,-0.905620,-0.697820,-0.616250,-0.211430,0.398660,-2.268000,-0.306430,2.025200,-0.046117,-0.468670,-2.144800,-0.929960
26.350000,0.630007,1.170558,-0.722324,0.987068,-0.282101,0.394255,0.379759,0.406593,0.450549,-0.923077,-0.688645,-0.446886,-0.007326,0.256410,-1.173626,9.560440,-6.064957,0.813675,-0.989011,-0.671551,1.257631,0.627650,1.223300,-0.761040,0.983960,-0.299590,0.369580,0.404080,0.290510,0.413150,-0.885170,-0.698190,-0.620780,-0.232750,0.389270,-2.291900,-0.275630,2.064100,-0.029431,-0.436630,-2.117800,-0.949130
26.360000,0.633440,1.173991,-0.731479,0.979820,-0.288586,0.393874,0.384337,0.318681,0.362637,-0.893773,-0.727717,-0.388278,0.007326,0.241758,-1.542857,9.586813,-5.941880,0.923077,-0.886447,-0.720391,1.174603,0.630440,1.227400,-0.769790,0.976980,-0.305820,0.367140,0.407930,0.267480,0.410550,-0.864340,-0.698410,-0.624980,-0.253790,0.379680,-2.314000,-0.244940,2.101300,-0.012824,-0.404110,-2.089400,-0.967500
26.370000,0.635729,1.178569,-0.739872,0.972953,-0.294308,0.393874,0.388151,0.208791,0.428571,-0.864469,-0.708181,-0.329670,0.021978,0.241758,-1.384615,9.534066,-5.955556,0.800000,-0.979243,-0.808303,1.179487,0.633000,1.231500,-0.778330,0.969990,-0.312090,0.364500,0.411680,0.244240,0.408250,-0.843150,-0.698450,-0.628860,-0.274530,0.369920,-2.334200,-0.214410,2.136700,0.003688,-0.371150,-2.059700,-0.985070
26.380000,0.638018,1.182765,-0.748646,0.965705,-0.299649,0.393874,0.391585,0.230769,0.406593,-0.884005,-0.698413,-0.373626,-0.007326,0.212454,-1.094505,9.454945,-5.832479,0.854701,-1.101343,-0.910867,1.194139,0.635320,1.235500,-0.786650,0.963010,-0.318400,0.361660,0.415330,0.220800,0.406260,-0.821610,-0.698330,-0.632410,-0.294970,0.359990,-2.352700,-0.184070,2.170200,0.020088,-0.337780,-2.028700,-1.001800
